Sinusoidal surface atom positions

440 atoms
2 atom types

0.0 10.0 xlo xhi
-0.9965844930066698 10.99658449300667 ylo yhi
-0.05 0.05 zlo zhi

Masses 

1 0.25 
2 0.25 

Atoms # rheo 

340 1 1.0 1.0 0 7.894736842105263 2.714810260376459 0.0 0 0 0
341 1 1.0 1.0 0 7.894736842105263 3.241126049850143 0.0 0 0 0
342 1 1.0 1.0 0 7.894736842105263 3.767441839323827 0.0 0 0 0
343 1 1.0 1.0 0 7.894736842105263 4.293757628797511 0.0 0 0 0
344 1 1.0 1.0 0 7.894736842105263 4.820073418271195 0.0 0 0 0
345 1 1.0 1.0 0 7.894736842105263 5.34638920774488 0.0 0 0 0
346 1 1.0 1.0 0 7.894736842105263 5.872704997218564 0.0 0 0 0
347 1 1.0 1.0 0 7.894736842105263 6.399020786692248 0.0 0 0 0
348 1 1.0 1.0 0 7.894736842105263 6.9253365761659325 0.0 0 0 0
349 1 1.0 1.0 0 7.894736842105263 7.4516523656396165 0.0 0 0 0
350 1 1.0 1.0 0 7.894736842105263 7.9779681551133015 0.0 0 0 0
351 1 1.0 1.0 0 7.894736842105263 8.504283944586984 0.0 0 0 0
352 1 1.0 1.0 0 7.894736842105263 9.030599734060669 0.0 0 0 0
353 2 1.0 1.0 0 8.421052631578947 -0.8371664782625288 0.0 0 0 0
354 2 1.0 1.0 0 8.421052631578947 9.162833521737472 0.0 0 0 0
355 1 1.0 1.0 0 8.421052631578947 -0.8371664782625288 0.0 0 0 0
356 1 1.0 1.0 0 8.421052631578947 -0.3108506887888446 0.0 0 0 0
357 1 1.0 1.0 0 8.421052631578947 0.2154651006848396 0.0 0 0 0
358 1 1.0 1.0 0 8.421052631578947 0.7417808901585239 0.0 0 0 0
359 1 1.0 1.0 0 8.421052631578947 1.268096679632208 0.0 0 0 0
360 1 1.0 1.0 0 8.421052631578947 1.794412469105892 0.0 0 0 0
361 1 1.0 1.0 0 8.421052631578947 2.3207282585795763 0.0 0 0 0
362 1 1.0 1.0 0 8.421052631578947 2.8470440480532604 0.0 0 0 0
363 1 1.0 1.0 0 8.421052631578947 3.3733598375269445 0.0 0 0 0
364 1 1.0 1.0 0 8.421052631578947 3.8996756270006285 0.0 0 0 0
365 1 1.0 1.0 0 8.421052631578947 4.425991416474313 0.0 0 0 0
366 1 1.0 1.0 0 8.421052631578947 4.952307205947997 0.0 0 0 0
367 1 1.0 1.0 0 8.421052631578947 5.478622995421682 0.0 0 0 0
368 1 1.0 1.0 0 8.421052631578947 6.004938784895366 0.0 0 0 0
369 1 1.0 1.0 0 8.421052631578947 6.53125457436905 0.0 0 0 0
370 1 1.0 1.0 0 8.421052631578947 7.057570363842734 0.0 0 0 0
371 1 1.0 1.0 0 8.421052631578947 7.583886153316418 0.0 0 0 0
372 1 1.0 1.0 0 8.421052631578947 8.110201942790104 0.0 0 0 0
373 1 1.0 1.0 0 8.421052631578947 8.636517732263787 0.0 0 0 0
374 1 1.0 1.0 0 8.421052631578947 9.162833521737472 0.0 0 0 0
375 2 1.0 1.0 0 8.947368421052632 -0.614212712689668 0.0 0 0 0
376 2 1.0 1.0 0 8.947368421052632 9.385787287310333 0.0 0 0 0
377 1 1.0 1.0 0 8.947368421052632 -0.614212712689668 0.0 0 0 0
378 1 1.0 1.0 0 8.947368421052632 -0.08789692321598386 0.0 0 0 0
379 1 1.0 1.0 0 8.947368421052632 0.4384188662577003 0.0 0 0 0
380 1 1.0 1.0 0 8.947368421052632 0.9647346557313846 0.0 0 0 0
381 1 1.0 1.0 0 8.947368421052632 1.4910504452050688 0.0 0 0 0
382 1 1.0 1.0 0 8.947368421052632 2.017366234678753 0.0 0 0 0
383 1 1.0 1.0 0 8.947368421052632 2.5436820241524374 0.0 0 0 0
384 1 1.0 1.0 0 8.947368421052632 3.0699978136261215 0.0 0 0 0
385 1 1.0 1.0 0 8.947368421052632 3.5963136030998055 0.0 0 0 0
386 1 1.0 1.0 0 8.947368421052632 4.122629392573489 0.0 0 0 0
387 1 1.0 1.0 0 8.947368421052632 4.648945182047173 0.0 0 0 0
388 1 1.0 1.0 0 8.947368421052632 5.175260971520857 0.0 0 0 0
389 1 1.0 1.0 0 8.947368421052632 5.701576760994542 0.0 0 0 0
390 1 1.0 1.0 0 8.947368421052632 6.227892550468226 0.0 0 0 0
391 1 1.0 1.0 0 8.947368421052632 6.75420833994191 0.0 0 0 0
392 1 1.0 1.0 0 8.947368421052632 7.2805241294155945 0.0 0 0 0
393 1 1.0 1.0 0 8.947368421052632 7.8068399188892785 0.0 0 0 0
394 1 1.0 1.0 0 8.947368421052632 8.333155708362964 0.0 0 0 0
395 1 1.0 1.0 0 8.947368421052632 8.859471497836648 0.0 0 0 0
396 1 1.0 1.0 0 8.947368421052632 9.385787287310333 0.0 0 0 0
397 2 1.0 1.0 0 9.473684210526315 -0.32469946920468373 0.0 0 0 0
398 2 1.0 1.0 0 9.473684210526315 9.675300530795317 0.0 0 0 0
399 1 1.0 1.0 0 9.473684210526315 -0.32469946920468373 0.0 0 0 0
400 1 1.0 1.0 0 9.473684210526315 0.20161632026900045 0.0 0 0 0
401 1 1.0 1.0 0 9.473684210526315 0.7279321097426846 0.0 0 0 0
402 1 1.0 1.0 0 9.473684210526315 1.2542478992163688 0.0 0 0 0
403 1 1.0 1.0 0 9.473684210526315 1.7805636886900529 0.0 0 0 0
404 1 1.0 1.0 0 9.473684210526315 2.306879478163737 0.0 0 0 0
405 1 1.0 1.0 0 9.473684210526315 2.8331952676374215 0.0 0 0 0
406 1 1.0 1.0 0 9.473684210526315 3.3595110571111055 0.0 0 0 0
407 1 1.0 1.0 0 9.473684210526315 3.8858268465847896 0.0 0 0 0
408 1 1.0 1.0 0 9.473684210526315 4.412142636058474 0.0 0 0 0
409 1 1.0 1.0 0 9.473684210526315 4.938458425532158 0.0 0 0 0
410 1 1.0 1.0 0 9.473684210526315 5.464774215005842 0.0 0 0 0
411 1 1.0 1.0 0 9.473684210526315 5.991090004479527 0.0 0 0 0
412 1 1.0 1.0 0 9.473684210526315 6.517405793953211 0.0 0 0 0
413 1 1.0 1.0 0 9.473684210526315 7.043721583426895 0.0 0 0 0
414 1 1.0 1.0 0 9.473684210526315 7.570037372900579 0.0 0 0 0
415 1 1.0 1.0 0 9.473684210526315 8.096353162374264 0.0 0 0 0
416 1 1.0 1.0 0 9.473684210526315 8.622668951847949 0.0 0 0 0
417 1 1.0 1.0 0 9.473684210526315 9.148984741321632 0.0 0 0 0
418 1 1.0 1.0 0 9.473684210526315 9.675300530795317 0.0 0 0 0
419 2 1.0 1.0 0 10.0 -2.4492935982947064e-16 0.0 0 0 0
420 2 1.0 1.0 0 10.0 10.0 0.0 0 0 0
421 1 1.0 1.0 0 10.0 -2.4492935982947064e-16 0.0 0 0 0
422 1 1.0 1.0 0 10.0 0.526315789473684 0.0 0 0 0
423 1 1.0 1.0 0 10.0 1.0526315789473681 0.0 0 0 0
424 1 1.0 1.0 0 10.0 1.5789473684210524 0.0 0 0 0
425 1 1.0 1.0 0 10.0 2.1052631578947363 0.0 0 0 0
426 1 1.0 1.0 0 10.0 2.6315789473684204 0.0 0 0 0
427 1 1.0 1.0 0 10.0 3.157894736842105 0.0 0 0 0
428 1 1.0 1.0 0 10.0 3.684210526315789 0.0 0 0 0
429 1 1.0 1.0 0 10.0 4.2105263157894735 0.0 0 0 0
430 1 1.0 1.0 0 10.0 4.7368421052631575 0.0 0 0 0
431 1 1.0 1.0 0 10.0 5.263157894736842 0.0 0 0 0
432 1 1.0 1.0 0 10.0 5.789473684210526 0.0 0 0 0
433 1 1.0 1.0 0 10.0 6.315789473684211 0.0 0 0 0
434 1 1.0 1.0 0 10.0 6.842105263157895 0.0 0 0 0
435 1 1.0 1.0 0 10.0 7.368421052631579 0.0 0 0 0
436 1 1.0 1.0 0 10.0 7.894736842105263 0.0 0 0 0
437 1 1.0 1.0 0 10.0 8.421052631578947 0.0 0 0 0
438 1 1.0 1.0 0 10.0 8.947368421052632 0.0 0 0 0
439 1 1.0 1.0 0 10.0 9.473684210526315 0.0 0 0 0
440 1 1.0 1.0 0 10.0 10.0 0.0 0 0 0

Velocities

1 0.0 0.0 0.0
2 0.0 0.0 0.0
3 0.0 0.0 0.0
4 0.0 0.0 0.0
5 0.0 0.0 0.0
6 0.0 0.0 0.0
7 0.0 0.0 0.0
8 0.0 0.0 0.0
9 0.0 0.0 0.0
10 0.0 0.0 0.0
11 0.0 0.0 0.0
12 0.0 0.0 0.0
13 0.0 0.0 0.0
14 0.0 0.0 0.0
15 0.0 0.0 0.0
16 0.0 0.0 0.0
17 0.0 0.0 0.0
18 0.0 0.0 0.0
19 0.0 0.0 0.0
20 0.0 0.0 0.0
21 0.0 0.0 0.0
22 0.0 0.0 0.0
23 0.0 0.0 0.0
24 0.0 0.0 0.0
25 0.0 0.0 0.0
26 0.0 0.0 0.0
27 0.0 0.0 0.0
28 0.0 0.0 0.0
29 0.0 0.0 0.0
30 0.0 0.0 0.0
31 0.0 0.0 0.0
32 0.0 0.0 0.0
33 0.0 0.0 0.0
34 0.0 0.0 0.0
35 0.0 0.0 0.0
36 0.0 0.0 0.0
37 0.0 0.0 0.0
38 0.0 0.0 0.0
39 0.0 0.0 0.0
40 0.0 0.0 0.0
41 0.0 0.0 0.0
42 0.0 0.0 0.0
43 0.0 0.0 0.0
44 0.0 0.0 0.0
45 0.0 0.0 0.0
46 0.0 0.0 0.0
47 0.0 0.0 0.0
48 0.0 0.0 0.0
49 0.0 0.0 0.0
50 0.0 0.0 0.0
51 0.0 0.0 0.0
52 0.0 0.0 0.0
53 0.0 0.0 0.0
54 0.0 0.0 0.0
55 0.0 0.0 0.0
56 0.0 0.0 0.0
57 0.0 0.0 0.0
58 0.0 0.0 0.0
59 0.0 0.0 0.0
60 0.0 0.0 0.0
61 0.0 0.0 0.0
62 0.0 0.0 0.0
63 0.0 0.0 0.0
64 0.0 0.0 0.0
65 0.0 0.0 0.0
66 0.0 0.0 0.0
67 0.0 0.0 0.0
68 0.0 0.0 0.0
69 0.0 0.0 0.0
70 0.0 0.0 0.0
71 0.0 0.0 0.0
72 0.0 0.0 0.0
73 0.0 0.0 0.0
74 0.0 0.0 0.0
75 0.0 0.0 0.0
76 0.0 0.0 0.0
77 0.0 0.0 0.0
78 0.0 0.0 0.0
79 0.0 0.0 0.0
80 0.0 0.0 0.0
81 0.0 0.0 0.0
82 0.0 0.0 0.0
83 0.0 0.0 0.0
84 0.0 0.0 0.0
85 0.0 0.0 0.0
86 0.0 0.0 0.0
87 0.0 0.0 0.0
88 0.0 0.0 0.0
89 0.0 0.0 0.0
90 0.0 0.0 0.0
91 0.0 0.0 0.0
92 0.0 0.0 0.0
93 0.0 0.0 0.0
94 0.0 0.0 0.0
95 0.0 0.0 0.0
96 0.0 0.0 0.0
97 0.0 0.0 0.0
98 0.0 0.0 0.0
99 0.0 0.0 0.0
100 0.0 0.0 0.0
101 0.0 0.0 0.0
102 0.0 0.0 0.0
103 0.0 0.0 0.0
104 0.0 0.0 0.0
105 0.0 0.0 0.0
106 0.0 0.0 0.0
107 0.0 0.0 0.0
108 0.0 0.0 0.0
109 0.0 0.0 0.0
110 0.0 0.0 0.0
111 0.0 0.0 0.0
112 0.0 0.0 0.0
113 0.0 0.0 0.0
114 0.0 0.0 0.0
115 0.0 0.0 0.0
116 0.0 0.0 0.0
117 0.0 0.0 0.0
118 0.0 0.0 0.0
119 0.0 0.0 0.0
120 0.0 0.0 0.0
121 0.0 0.0 0.0
122 0.0 0.0 0.0
123 0.0 0.0 0.0
124 0.0 0.0 0.0
125 0.0 0.0 0.0
126 0.0 0.0 0.0
127 0.0 0.0 0.0
128 0.0 0.0 0.0
129 0.0 0.0 0.0
130 0.0 0.0 0.0
131 0.0 0.0 0.0
132 0.0 0.0 0.0
133 0.0 0.0 0.0
134 0.0 0.0 0.0
135 0.0 0.0 0.0
136 0.0 0.0 0.0
137 0.0 0.0 0.0
138 0.0 0.0 0.0
139 0.0 0.0 0.0
140 0.0 0.0 0.0
141 0.0 0.0 0.0
142 0.0 0.0 0.0
143 0.0 0.0 0.0
144 0.0 0.0 0.0
145 0.0 0.0 0.0
146 0.0 0.0 0.0
147 0.0 0.0 0.0
148 0.0 0.0 0.0
149 0.0 0.0 0.0
150 0.0 0.0 0.0
151 0.0 0.0 0.0
152 0.0 0.0 0.0
153 0.0 0.0 0.0
154 0.0 0.0 0.0
155 0.0 0.0 0.0
156 0.0 0.0 0.0
157 0.0 0.0 0.0
158 0.0 0.0 0.0
159 0.0 0.0 0.0
160 0.0 0.0 0.0
161 0.0 0.0 0.0
162 0.0 0.0 0.0
163 0.0 0.0 0.0
164 0.0 0.0 0.0
165 0.0 0.0 0.0
166 0.0 0.0 0.0
167 0.0 0.0 0.0
168 0.0 0.0 0.0
169 0.0 0.0 0.0
170 0.0 0.0 0.0
171 0.0 0.0 0.0
172 0.0 0.0 0.0
173 0.0 0.0 0.0
174 0.0 0.0 0.0
175 0.0 0.0 0.0
176 0.0 0.0 0.0
177 0.0 0.0 0.0
178 0.0 0.0 0.0
179 0.0 0.0 0.0
180 0.0 0.0 0.0
181 0.0 0.0 0.0
182 0.0 0.0 0.0
183 0.0 0.0 0.0
184 0.0 0.0 0.0
185 0.0 0.0 0.0
186 0.0 0.0 0.0
187 0.0 0.0 0.0
188 0.0 0.0 0.0
189 0.0 0.0 0.0
190 0.0 0.0 0.0
191 0.0 0.0 0.0
192 0.0 0.0 0.0
193 0.0 0.0 0.0
194 0.0 0.0 0.0
195 0.0 0.0 0.0
196 0.0 0.0 0.0
197 0.0 0.0 0.0
198 0.0 0.0 0.0
199 0.0 0.0 0.0
200 0.0 0.0 0.0
201 0.0 0.0 0.0
202 0.0 0.0 0.0
203 0.0 0.0 0.0
204 0.0 0.0 0.0
205 0.0 0.0 0.0
206 0.0 0.0 0.0
207 0.0 0.0 0.0
208 0.0 0.0 0.0
209 0.0 0.0 0.0
210 0.0 0.0 0.0
211 0.0 0.0 0.0
212 0.0 0.0 0.0
213 0.0 0.0 0.0
214 0.0 0.0 0.0
215 0.0 0.0 0.0
216 0.0 0.0 0.0
217 0.0 0.0 0.0
218 0.0 0.0 0.0
219 0.0 0.0 0.0
220 0.0 0.0 0.0
221 0.0 0.0 0.0
222 0.0 0.0 0.0
223 0.0 0.0 0.0
224 0.0 0.0 0.0
225 0.0 0.0 0.0
226 0.0 0.0 0.0
227 0.0 0.0 0.0
228 0.0 0.0 0.0
229 0.0 0.0 0.0
230 0.0 0.0 0.0
231 0.0 0.0 0.0
232 0.0 0.0 0.0
233 0.0 0.0 0.0
234 0.0 0.0 0.0
235 0.0 0.0 0.0
236 0.0 0.0 0.0
237 0.0 0.0 0.0
238 0.0 0.0 0.0
239 0.0 0.0 0.0
240 0.0 0.0 0.0
241 0.0 0.0 0.0
242 0.0 0.0 0.0
243 0.0 0.0 0.0
244 0.0 0.0 0.0
245 0.0 0.0 0.0
246 0.0 0.0 0.0
247 0.0 0.0 0.0
248 0.0 0.0 0.0
249 0.0 0.0 0.0
250 0.0 0.0 0.0
251 0.0 0.0 0.0
252 0.0 0.0 0.0
253 0.0 0.0 0.0
254 0.0 0.0 0.0
255 0.0 0.0 0.0
256 0.0 0.0 0.0
257 0.0 0.0 0.0
258 0.0 0.0 0.0
259 0.0 0.0 0.0
260 0.0 0.0 0.0
261 0.0 0.0 0.0
262 0.0 0.0 0.0
263 0.0 0.0 0.0
264 0.0 0.0 0.0
265 0.0 0.0 0.0
266 0.0 0.0 0.0
267 0.0 0.0 0.0
268 0.0 0.0 0.0
269 0.0 0.0 0.0
270 0.0 0.0 0.0
271 0.0 0.0 0.0
272 0.0 0.0 0.0
273 0.0 0.0 0.0
274 0.0 0.0 0.0
275 0.0 0.0 0.0
276 0.0 0.0 0.0
277 0.0 0.0 0.0
278 0.0 0.0 0.0
279 0.0 0.0 0.0
280 0.0 0.0 0.0
281 0.0 0.0 0.0
282 0.0 0.0 0.0
283 0.0 0.0 0.0
284 0.0 0.0 0.0
285 0.0 0.0 0.0
286 0.0 0.0 0.0
287 0.0 0.0 0.0
288 0.0 0.0 0.0
289 0.0 0.0 0.0
290 0.0 0.0 0.0
291 0.0 0.0 0.0
292 0.0 0.0 0.0
293 0.0 0.0 0.0
294 0.0 0.0 0.0
295 0.0 0.0 0.0
296 0.0 0.0 0.0
297 0.0 0.0 0.0
298 0.0 0.0 0.0
299 0.0 0.0 0.0
300 0.0 0.0 0.0
301 0.0 0.0 0.0
302 0.0 0.0 0.0
303 0.0 0.0 0.0
304 0.0 0.0 0.0
305 0.0 0.0 0.0
306 0.0 0.0 0.0
307 0.0 0.0 0.0
308 0.0 0.0 0.0
309 0.0 0.0 0.0
310 0.0 0.0 0.0
311 0.0 0.0 0.0
312 0.0 0.0 0.0
313 0.0 0.0 0.0
314 0.0 0.0 0.0
315 0.0 0.0 0.0
316 0.0 0.0 0.0
317 0.0 0.0 0.0
318 0.0 0.0 0.0
319 0.0 0.0 0.0
320 0.0 0.0 0.0
321 0.0 0.0 0.0
322 0.0 0.0 0.0
323 0.0 0.0 0.0
324 0.0 0.0 0.0
325 0.0 0.0 0.0
326 0.0 0.0 0.0
327 0.0 0.0 0.0
328 0.0 0.0 0.0
329 0.0 0.0 0.0
330 0.0 0.0 0.0
331 0.0 0.0 0.0
332 0.0 0.0 0.0
333 0.0 0.0 0.0
334 0.0 0.0 0.0
335 0.0 0.0 0.0
336 0.0 0.0 0.0
337 0.0 0.0 0.0
338 0.0 0.0 0.0
339 0.0 0.0 0.0
340 0.0 0.0 0.0
341 0.0 0.0 0.0
342 0.0 0.0 0.0
343 0.0 0.0 0.0
344 0.0 0.0 0.0
345 0.0 0.0 0.0
346 0.0 0.0 0.0
347 0.0 0.0 0.0
348 0.0 0.0 0.0
349 0.0 0.0 0.0
350 0.0 0.0 0.0
351 0.0 0.0 0.0
352 0.0 0.0 0.0
353 0.0 0.0 0.0
354 0.0 0.0 0.0
355 0.0 0.0 0.0
356 0.0 0.0 0.0
357 0.0 0.0 0.0
358 0.0 0.0 0.0
359 0.0 0.0 0.0
360 0.0 0.0 0.0
361 0.0 0.0 0.0
362 0.0 0.0 0.0
363 0.0 0.0 0.0
364 0.0 0.0 0.0
365 0.0 0.0 0.0
366 0.0 0.0 0.0
367 0.0 0.0 0.0
368 0.0 0.0 0.0
369 0.0 0.0 0.0
370 0.0 0.0 0.0
371 0.0 0.0 0.0
372 0.0 0.0 0.0
373 0.0 0.0 0.0
374 0.0 0.0 0.0
375 0.0 0.0 0.0
376 0.0 0.0 0.0
377 0.0 0.0 0.0
378 0.0 0.0 0.0
379 0.0 0.0 0.0
380 0.0 0.0 0.0
381 0.0 0.0 0.0
382 0.0 0.0 0.0
383 0.0 0.0 0.0
384 0.0 0.0 0.0
385 0.0 0.0 0.0
386 0.0 0.0 0.0
387 0.0 0.0 0.0
388 0.0 0.0 0.0
389 0.0 0.0 0.0
390 0.0 0.0 0.0
391 0.0 0.0 0.0
392 0.0 0.0 0.0
393 0.0 0.0 0.0
394 0.0 0.0 0.0
395 0.0 0.0 0.0
396 0.0 0.0 0.0
397 0.0 0.0 0.0
398 0.0 0.0 0.0
399 0.0 0.0 0.0
400 0.0 0.0 0.0
401 0.0 0.0 0.0
402 0.0 0.0 0.0
403 0.0 0.0 0.0
404 0.0 0.0 0.0
405 0.0 0.0 0.0
406 0.0 0.0 0.0
407 0.0 0.0 0.0
408 0.0 0.0 0.0
409 0.0 0.0 0.0
410 0.0 0.0 0.0
411 0.0 0.0 0.0
412 0.0 0.0 0.0
413 0.0 0.0 0.0
414 0.0 0.0 0.0
415 0.0 0.0 0.0
416 0.0 0.0 0.0
417 0.0 0.0 0.0
418 0.0 0.0 0.0
419 0.0 0.0 0.0
420 0.0 0.0 0.0
421 0.0 0.0 0.0
422 0.0 0.0 0.0
423 0.0 0.0 0.0
424 0.0 0.0 0.0
425 0.0 0.0 0.0
426 0.0 0.0 0.0
427 0.0 0.0 0.0
428 0.0 0.0 0.0
429 0.0 0.0 0.0
430 0.0 0.0 0.0
431 0.0 0.0 0.0
432 0.0 0.0 0.0
433 0.0 0.0 0.0
434 0.0 0.0 0.0
435 0.0 0.0 0.0
436 0.0 0.0 0.0
437 0.0 0.0 0.0
438 0.0 0.0 0.0
439 0.0 0.0 0.0
440 0.0 0.0 0.0

